Wall time,Step,Value
1681228220.7404385,6621,0.00044474194874055684
1681228221.2004378,6657,0.0004196067457087338
1681228221.3124394,6666,0.000502095848787576
1681228221.3404377,6668,0.0005891702021472156
1681228221.392438,6672,0.00046763799036853015
1681228221.4684384,6678,0.0004554961924441159
1681228221.5044389,6681,0.0003845174505840987
1681228221.5884385,6688,0.0004775564302690327
1681228221.6844375,6696,0.00037209628499113023
1681228221.7204382,6699,0.0005415251362137496
1681228221.812438,6707,0.0005357228801585734
1681228221.8604374,6711,0.0005180339212529361
1681228221.9124393,6715,0.0005654068663716316
1681228222.1884372,6738,0.0005018970114178956
1681228222.2364373,6742,0.0005025355494581163
1681228222.3164372,6749,0.0004762100288644433
1681228222.368438,6753,0.0004908242844976485
1681228222.500437,6764,0.0005548549233935773
1681228222.6324372,6776,0.0005629481747746468
1681228222.8084412,6792,0.00044978383812122047
1681228223.096437,6817,0.0005226858775131404
1681228223.2644365,6832,0.00032159703550860286
1681228223.428437,6846,0.00047622641432099044
1681228223.5204365,6854,0.0006704237312078476
1681228223.6204371,6862,0.000610966351814568
1681228223.6884367,6868,0.0005930676124989986
1681228223.7004375,6869,0.00041046200203709304
1681228224.0044382,6895,0.0005053170025348663
1681228224.1500347,6909,0.00031682668486610055
1681228224.4318128,6934,0.0005780507926829159
1681228224.6192691,6951,0.0004603884881362319
1681228224.7598608,6963,0.0004049908311571926
1681228224.7911043,6966,0.00032952745095826685
1681228224.8535888,6972,0.0005253612762317061
1681228225.0566661,6990,0.0004019087355118245
1681228225.0879107,6992,0.00044682962470687926
1681228225.3066072,7010,0.0003704765113070607
1681228225.353475,7014,0.0003716631908901036
1681228225.6145012,7035,0.00042243796633556485
1681228225.6613653,7039,0.0003693820908665657
1681228225.739472,7046,0.00033948227064684033
1681228225.8956857,7059,0.0003067147044930607
1681228225.9581714,7065,0.0004860967746935785
1681228226.1300068,7079,0.0003412840305827558
1681228226.2705977,7091,0.0005174072575755417
1681228226.4424324,7106,0.0003657334891613573
1681228226.5361595,7114,0.00029031329904682934
1681228226.5517812,7115,0.0004967391141690314
1681228226.8798292,7137,0.0005067515303380787
1681228226.9266946,7141,0.000331973162246868
1681228227.1364918,7155,0.00036344307591207325
1681228227.323949,7167,0.00030955710099078715
1681228227.3395698,7168,0.00046822617878206074
1681228227.433297,7175,0.000501734612043947
1681228227.6363764,7189,0.0003540939069353044
1681228227.7144806,7195,0.00033575831912457943
1681228227.7925873,7202,0.00037661357782781124
1681228227.8238323,7204,0.00041124533163383603
1681228227.9331787,7213,0.00039017631206661463
1681228227.9488008,7215,0.0002872331242542714
1681228227.964422,7216,0.0004416968149598688
1681228228.1831198,7235,0.0003604041412472725
1681228228.2143648,7238,0.00038991126348264515
1681228228.3080914,7247,0.00033275748137384653
1681228228.4643044,7260,0.00028457489679567516
1681228228.7454882,7284,0.000274494756013155
1681228228.9485652,7300,0.0004405388899613172
1681228229.073536,7311,0.00032545841531828046
1681228229.3234777,7329,0.00031806007609702647
1681228229.4328272,7339,0.0004435381852090359
1681228229.4484482,7340,0.00040214197360910475
1681228229.5265548,7346,0.0003685168921947479
1681228229.6046622,7353,0.0003559158940333873
1681228229.682768,7357,0.00040235454798676074
1681228229.7140107,7358,0.0004003052308689803
1681228229.7296329,7359,0.0003083096817135811
1681228230.213893,7381,0.0003407181065995246
1681228230.2295146,7382,0.0003053734253626317
1681228230.3232417,7386,0.0003957497247029096
1681228230.3544886,7388,0.00045105809113010764
1681228230.479456,7397,0.00035274913534522057
1681228230.5419412,7401,0.0003030606312677264
1681228230.9793382,7430,0.0003638039925135672
1681228230.9949598,7431,0.00033114870893768966
1681228231.1199327,7440,0.0003293679910711944
1681228231.166795,7443,0.00031491040135733783
1681228231.2561827,7450,0.00039051834028214216
1681228231.396776,7460,0.00036228320095688105
1681228231.412399,7461,0.0003437924606259912
1681228231.443639,7463,0.0003546916996128857
1681228231.5217454,7468,0.00025301435380242765
1681228231.5998516,7474,0.00026551223709248006
1681228231.6467166,7478,0.0004858933389186859
1681228231.677959,7480,0.0004312687669880688
1681228231.881036,7496,0.0002951788774225861
1681228231.959143,7502,0.0003942614421248436
1681228231.974764,7503,0.00045310307177715003
1681228232.0684912,7511,0.00041365865035913885
1681228232.3100357,7530,0.0003290041349828243
1681228232.5131128,7547,0.000428196566645056
1681228232.809918,7573,0.00042019938700832427
1681228233.091102,7596,0.00032407132675871253
1681228233.2316937,7609,0.0003640486975200474
1681228233.262936,7612,0.00042661026236601174
1681228233.590984,7643,0.00030222360510379076
1681228233.590984,7644,0.00036340075894258916
1681228233.7628193,7660,0.000430205836892128
1681228233.7784417,7661,0.00041224772576242685
1681228233.8721676,7671,0.00032566586742177606
1681228233.9034104,7674,0.0002640846068970859
1681228233.9346533,7676,0.00031335517996922135
1681228234.0440028,7687,0.00035569860483519733
1681228234.1064885,7693,0.0003035943955183029
1681228234.137731,7696,0.00031317450338974595
1681228234.1845965,7700,0.0003637325717136264
1681228234.3876724,7718,0.0003025367623195052
1681228234.3876724,7719,0.00033295826870016754
1681228234.434538,7723,0.00037019705632701516
1681228234.46578,7726,0.0003262497775722295
1681228234.4814022,7728,0.0002656579890754074
1681228234.6376133,7742,0.000337743666023016
1681228234.6844778,7746,0.00030730190337635577
1681228234.8094482,7757,0.0004338199214544147
1681228234.8406916,7760,0.00033178823650814593
1681228235.0750103,7780,0.0003167885006405413
1681228235.1843603,7788,0.00023580898414365947
1681228235.3249521,7798,0.0002741049975156784
1681228235.3405735,7799,0.000296362501103431
1681228235.4967868,7810,0.00027590186800807714
1681228235.8404558,7833,0.0003176530881319195
1681228235.902942,7838,0.0003060226736124605
1681228236.137261,7855,0.00036993189132772386
1681228236.621522,7899,0.00036991797969676554
1681228236.6371434,7900,0.0002994972746819258
1681228236.6840072,7904,0.0002625339839141816
1681228236.7308712,7908,0.0003589272382669151
1681228236.9339485,7926,0.00037427537608891726
1681228236.996434,7932,0.00034497762680985034
1681228237.4806955,7975,0.00029968403396196663
1681228237.5744226,7983,0.00036951733636669815
1681228237.6681511,7991,0.00032415121677331626
1681228237.6681511,7992,0.00032118658418767154
1681228237.8712282,8009,0.00028337317053228617
1681228238.0118203,8022,0.0003106494841631502
1681228238.0586843,8026,0.00023166110622696579
1681228238.183655,8037,0.00024122887407429516
1681228238.3242471,8049,0.00022901940974406898
1681228238.355489,8052,0.00033647724194452167
1681228238.3711157,8054,0.000314524193527177
1681228238.4179745,8058,0.00032951575121842325
1681228238.5117037,8066,0.00031886203214526176
1681228239.2146623,8126,0.00032160140108317137
1681228239.3083901,8132,0.0002372486487729475
1681228239.3240113,8133,0.0002534439554437995
1681228239.5583317,8150,0.0002455912181176245
1681228239.6520593,8157,0.00023453512403648347
1681228239.98011,8180,0.0002308348339283839
1681228240.0425942,8184,0.0002200588205596432
1681228240.1988072,8195,0.00033712940057739615
1681228240.2456698,8198,0.0002679118188098073
1681228240.4487472,8215,0.0002258958265883848
1681228240.5112326,8221,0.00026533365598879755
1681228240.6674464,8234,0.00032879444188438356
1681228240.9017663,8254,0.00026901011005975306
1681228240.9954937,8263,0.0002289506228407845
1681228241.184458,8279,0.00030275475000962615
1681228241.202591,8281,0.0002838160435203463
1681228241.303356,8290,0.00016075061284936965
1681228241.4283266,8299,0.00030421497649513185
1681228241.5376759,8307,0.00031824008328840137
1681228241.787617,8327,0.00026552044437266886
1681228241.81886,8329,0.0003287395811639726
1681228241.8501022,8332,0.00026911182794719934
1681228241.8813457,8334,0.0002533556253183633
1681228241.9594529,8340,0.00028172560269013047
1681228242.1156657,8352,0.00032988603925332427
1681228242.137533,8353,0.0002083061554003507
1681228242.2156403,8360,0.0003430730721447617
1681228242.2625039,8363,0.0002490542537998408
1681228242.3249898,8368,0.00032625856692902744
1681228242.4187171,8375,0.0002661837206687778
1681228242.4343383,8377,0.00031804241007193923
1681228243.112966,8428,0.0002838522777892649
1681228243.253558,8439,0.0002762596122920513
1681228243.2848012,8442,0.0001936205808306113
1681228243.362908,8447,0.0002737720205914229
1681228243.5816064,8463,0.00021185394143685699
1681228243.6440916,8467,0.0002190256054745987
1681228243.659713,8468,0.00034317027893848717
1681228243.6909552,8470,0.00022895607980899513
1681228243.831548,8480,0.00031247842707671225
1681228243.8940325,8484,0.0002442193799652159
1681228243.9565184,8488,0.00023301898909267038
1681228244.0971098,8497,0.00025581393856555223
1681228244.1127315,8498,0.0001770883973222226
1681228244.175217,8503,0.000369937188224867
1681228244.2377028,8507,0.00025803051539696753
1681228244.253323,8508,0.0002474069478921592
1681228244.4720218,8523,0.000293574295938015
1681228244.8469334,8554,0.00021109958470333368
1681228244.9719043,8566,0.000221872644033283
1681228245.050011,8573,0.00021320959785953164
1681228245.1124961,8578,0.0001794458512449637
1681228245.2687106,8592,0.00026941270334646106
1681228245.3780596,8601,0.00034063003840856254
1681228245.5498934,8616,0.00019843703194055706
1681228245.7217283,8627,0.00027816480724141
1681228245.8623197,8634,0.00026273803086951375
1681228245.8779411,8635,0.00025070898118428886
1681228246.0497754,8644,0.0003357336681801826
1681228246.987056,8682,0.00031591582228429615
1681228247.0964046,8685,0.0002630937087815255
1681228247.1588914,8687,0.00030335242627188563
1681228247.2369995,8690,0.00030015286756679416
1681228247.2369995,8691,0.0001923442614497617
1681228247.2994826,8695,0.00019038550090044737
1681228247.7212584,8727,0.00022381368034984916
1681228248.064928,8741,0.00024808969465084374
1681228248.6897826,8768,0.00026276797871105373
1681228248.8147514,8774,0.00024055285030044615
1681228248.9084795,8778,0.00021102042228449136
1681228249.1740415,8796,0.00022408715449273586
1681228249.2833912,8801,0.00026952874031849205
1681228249.486469,8816,0.0002606702037155628
1681228249.5333328,8819,0.0003186409012414515
1681228249.564575,8822,0.0003419219283387065
1681228249.8980894,8843,0.0002472221676725894
1681228250.0699217,8854,0.0002533196529839188
1681228250.257378,8867,0.00021559238666668534
1681228250.2730005,8868,0.0002059330727206543
1681228250.491699,8878,0.00027150544337928295
1681228250.5385618,8881,0.00013998924987390637
1681228250.5854278,8885,0.00024327034770976752
1681228250.819749,8902,0.00020403496455401182
1681228250.8353686,8904,0.00022642929980065674
1681228250.8822336,8907,0.00022878624440636486
1681228251.1790366,8928,0.00021536329586524516
1681228251.1946585,8930,0.0002861614048015326
1681228251.2694519,8935,0.00017027939611580223
1681228251.4100444,8946,0.000243482252699323
1681228251.4881494,8954,0.0002821118978317827
1681228251.5350142,8958,0.0002431207540212199
1681228251.7380915,8975,0.00024023839796427637
1681228251.800576,8981,0.00015930661174934357
1681228251.9255483,8991,0.0002279741456732154
1681228251.9411702,8993,0.00020668050274252892
1681228252.0036535,8999,0.0002299955376656726
1681228252.0661385,9004,0.00019042979693040252
1681228252.1286254,9009,0.00017625140026211739
1681228252.159868,9012,0.00021430071501526982
1681228252.347323,9027,0.00016500968195032328
1681228252.3629446,9028,0.00018529489170759916
1681228252.722235,9055,0.00019931886345148087
1681228252.8159635,9063,0.0002244492352474481
1681228252.9409366,9073,0.00021859785192646086
1681228253.0659041,9084,0.00019678357057273388
1681228253.315845,9105,0.0002882406988646835
1681228253.5189404,9122,0.00017473980551585555
1681228253.5189404,9123,0.00016190264432225376
1681228253.9094555,9155,0.00026766894734464586
1681228253.9094555,9156,0.00020141135610174388
1681228253.9875622,9162,0.00020492964540608227
1681228254.581173,9214,0.000197719840798527
1681228254.6124158,9216,0.00027384673012420535
1681228254.6905222,9223,0.0001926055265357718
1681228254.7217677,9226,0.00020953001512680203
1681228254.799871,9233,0.00020058799418620765
1681228255.0966763,9260,0.0002333635784452781
1681228255.377861,9281,0.00019129601423628628
1681228255.5184526,9291,0.00018300891679245979
1681228255.7371538,9307,0.00016056785534601659
1681228255.7527728,9309,0.00020394063903950155
1681228255.784015,9311,0.00017492759798187762
1681228255.8465009,9316,0.00014784066297579557
1681228256.2549486,9348,0.0001772802061168477
1681228256.3330534,9353,0.0001822292251745239
1681228256.4736462,9364,0.0001506020053057
1681228256.4892662,9365,0.0002113163354806602
1681228256.504889,9366,0.00017309423128608614
1681228256.5361314,9369,0.00018232828006148338
1681228256.7392077,9385,0.00019507796969264746
1681228257.0984983,9412,0.00023663692991249263
1681228257.129742,9415,0.00021029064373578876
1681228257.4109254,9435,0.0002189583465224132
1681228257.520276,9441,0.00018863959121517837
1681228257.520276,9442,0.00014325915253721178
1681228257.9576716,9468,0.00023172512010205537
1681228258.1138864,9475,0.00019724207231774926
1681228258.254476,9482,0.00014398136408999562
1681228258.8012226,9515,0.00023197538394015282
1681228258.879332,9518,0.00019008686649613082
1681228259.144895,9537,0.00019015886937268078
1681228259.144895,9538,0.00021822658891323954
1681228259.2698634,9547,0.00021241529611870646
1681228259.3635914,9554,0.00018743834516499192
1681228259.4104543,9557,0.00016677721578162163
1681228259.5041828,9564,0.00015641040226910263
1681228259.5510476,9567,0.00019822917238343507
1681228259.8478518,9586,0.00023966025037225336
1681228259.8947182,9589,0.0001721516455290839
1681228260.0196893,9600,0.0001778162841219455
1681228260.1621966,9611,0.00017175031825900078
1681228260.2918522,9621,0.00015857498510740697
1681228260.3197753,9623,0.00015190216072369367
1681228260.333738,9624,0.0001917735207825899
1681228260.372635,9627,0.0001939338253578171
1681228260.6837802,9651,0.0002038015372818336
1681228260.760574,9656,0.00020016163762193173
1681228260.7745378,9657,0.0001430029806215316
1681228260.8108134,9661,0.0001829301327234134
1681228261.0776558,9680,0.0001611345651326701
1681228261.0932755,9681,0.00018909023492597044
1681228261.2026253,9690,0.00017419669893570244
1681228261.2869837,9698,0.00017306683002971113
1681228261.427577,9710,0.00014658088912256062
1681228261.9160612,9747,0.00025706292944960296
1681228261.9473038,9750,0.00018185314547736198
1681228262.0669217,9759,9.347074228571728e-05
1681228262.0788891,9760,0.00015680486103519797
1681228262.1427515,9766,0.00020956899970769882
1681228262.1583717,9768,0.0001795220305211842
1681228262.2980182,9777,0.00017612919327802956
1681228262.7087154,9812,0.0001559845550218597
1681228262.7711987,9817,0.00017407936684321612
1681228263.0523832,9840,0.00015765201533213258
1681228263.0836256,9843,0.0001612850755918771
1681228263.114868,9846,0.00017638667486608028
1681228263.224218,9855,0.00016482222417835146
1681228263.5835109,9883,0.00017574911180417985
1681228263.8659978,9907,0.00013422629854176193
1681228263.9909675,9917,0.00017914804629981518
1681228264.662685,9972,0.0001689543860265985
1681228264.7251701,9978,0.00013863315689377487
1681228264.7720351,9982,0.00017777641187421978
1681228264.8188984,9985,0.00011424457625253126
1681228264.9438694,9996,0.00017691857647150755
1681228264.990733,9999,0.00017322202620562166
